,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749,1,1,1,1,1,1,0.8,1,1,1,48.832,126.12,294.96,445.8,456.35,613.72,678.1,921.14,1029.5,-0.55773,0.14526,0.50156,0.1604,-0.62493,0.46756,-0.51234,-0.016674,0.52691,-0.4909,-0.34476,0.41921,-0.60968,0.44054,-0.37366,0.65185,-0.036479,0.073162,0.05813,-0.75168,0.18189,-0.27054,0.065921,0.9335,0.134,0.055937,0.24354,0.084377,-0.93772,-0.22608,0.14192,0.49126,-0.69812,0.47902,0.14727,-0.084287,-0.64504,0.18317,0.73427,0.064176,-0.011837,-0.68947,0.014628,0.7239,0.015807
3751,1,1,1,1,1,1,0.8,1,1,1,50.826,140.28,290.75,457.77,484.87,548.06,647.99,928.85,899.57,-0.57667,0.15168,0.44579,0.14207,-0.65232,0.48331,-0.53485,-0.014817,0.46658,-0.51228,-0.37231,0.45719,-0.56597,0.40755,-0.40736,0.64908,-0.036684,0.062624,0.049586,-0.75562,0.20746,-0.31162,0.064631,0.91207,0.15429,0.063901,0.28097,0.082859,-0.91767,-0.26073,0.15702,0.54892,-0.66396,0.45401,0.16449,-0.091095,-0.70405,0.17018,0.67982,0.070021,-0.012691,-0.74654,0.013482,0.66487,0.017109
3753,1,1,1,1,1,1,0.8,1,1,1,51.464,153.29,318.78,432.18,510.56,616.15,663.99,980.67,912.71,-0.57188,0.13808,0.47343,0.14411,-0.63952,0.4935,-0.50132,-0.016201,0.48732,-0.5171,-0.36899,0.41595,-0.60069,0.41316,-0.39913,0.65317,-0.033887,0.067485,0.05104,-0.7517,0.20508,-0.28279,0.068419,0.92225,0.15079,0.063086,0.25463,0.0876,-0.92669,-0.25447,0.155,0.49741,-0.70188,0.45843,0.16052,-0.093582,-0.66395,0.18722,0.71436,0.071111,-0.01314,-0.70956,0.014948,0.70415,0.017512
3755,1,1,1,1,1,1,0.8,1,1,1,53.919,143.62,266.92,504.9,486.49,634.48,683.02,938.47,873.17,-0.59497,0.14293,0.47004,0.15655,-0.61655,0.49823,-0.50357,-0.01561,0.5137,-0.48378,-0.37681,0.42261,-0.5854,0.44053,-0.3777,0.68099,-0.035151,0.067146,0.055561,-0.72624,0.19805,-0.27171,0.063056,0.92993,0.13494,0.061074,0.24526,0.080933,-0.93672,-0.22829,0.15747,0.50278,-0.68051,0.48629,0.15113,-0.091865,-0.64846,0.17539,0.7322,0.064688,-0.012888,-0.6924,0.013991,0.72109,0.015916
3757,1,1,1,1,1,1,0.8,1,1,1,48.637,144.75,289.31,408.74,510.17,649.78,714.3,998.42,928.18,-0.61195,0.14258,0.50336,0.15293,-0.57309,0.52051,-0.51023,-0.016979,0.50973,-0.45675,-0.38199,0.41551,-0.61788,0.42417,-0.34603,0.7165,-0.03587,0.073556,0.055524,-0.69055,0.20784,-0.27655,0.068898,0.92693,0.12798,0.064322,0.25053,0.088747,-0.93702,-0.21728,0.15774,0.48847,-0.70974,0.46267,0.13681,-0.095548,-0.65414,0.18993,0.72332,0.060804,-0.013432,-0.69989,0.015182,0.71381,0.014991
3759,1,1,1,1,1,1,0.8,1,1,1,53.597,139.75,296.36,482.54,503.6,592.24,687.32,922.31,964.43,-0.63903,0.1357,0.45166,0.14364,-0.59042,0.54846,-0.49,-0.015373,0.48311,-0.47483,-0.41845,0.41485,-0.5816,0.41794,-0.37397,0.7219,-0.032939,0.06368,0.050319,-0.68643,0.22934,-0.27813,0.065325,0.91998,0.13932,0.071102,0.2524,0.084294,-0.93166,-0.23696,0.17788,0.50203,-0.6877,0.46928,0.15221,-0.10564,-0.65915,0.18043,0.71931,0.066323,-0.014836,-0.70456,0.014409,0.70916,0.016336
3761,1,1,1,1,1,1,0.8,1,1,1,45.659,142.35,275.33,453.73,488.27,642.28,729.58,907.68,986.75,-0.62482,0.14935,0.45586,0.16134,-0.59452,0.51092,-0.51379,-0.014783,0.51697,-0.45553,-0.39323,0.43881,-0.56418,0.45116,-0.36192,0.71135,-0.036533,0.064774,0.056956,-0.69657,0.20172,-0.27536,0.059313,0.92954,0.1262,0.062403,0.24934,0.076368,-0.93927,-0.21418,0.16444,0.5224,-0.65628,0.49836,0.14491,-0.093237,-0.65483,0.16439,0.72928,0.060284,-0.013046,-0.69736,0.013079,0.71633,0.014793
3763,1,1,1,1,1,1,0.8,1,1,1,49.987,141.29,289.09,442.97,486.46,598.89,648.5,915.8,984.68,-0.62467,0.14238,0.41672,0.15392,-0.62624,0.51743,-0.49619,-0.013689,0.49962,-0.48606,-0.4085,0.4347,-0.53591,0.44726,-0.39613,0.69344,-0.033961,0.057736,0.052984,-0.71544,0.21064,-0.27419,0.056631,0.92626,0.13885,0.065072,0.24794,0.072815,-0.93467,-0.23531,0.17482,0.52961,-0.63795,0.50559,0.16231,-0.097761,-0.65475,0.1576,0.72971,0.066597,-0.013675,-0.69709,0.012536,0.71656,0.016338
3765,1,1,1,1,1,1,0.8,1,1,1,53.5,129.45,307.85,425.74,547.67,661.81,671.57,932.71,1022.8,-0.5829,0.15018,0.47758,0.1554,-0.62084,0.48431,-0.52498,-0.015736,0.50594,-0.48334,-0.36497,0.43901,-0.58803,0.43233,-0.37601,0.67088,-0.03714,0.068601,0.055459,-0.73536,0.19463,-0.28638,0.064265,0.92596,0.1363,0.060009,0.25846,0.082469,-0.93255,-0.23055,0.15149,0.51875,-0.67893,0.474,0.14943,-0.088398,-0.66922,0.17502,0.71386,0.063977,-0.012368,-0.71262,0.013924,0.70113,0.015698
3767,1,1,1,1,1,1,0.8,1,1,1,49.406,148.18,269.61,423.83,453.43,600.91,752.71,914.28,923.49,-0.60205,0.14103,0.46407,0.15464,-0.61512,0.50625,-0.49894,-0.015475,0.50954,-0.48466,-0.38425,0.42023,-0.58245,0.43853,-0.37974,0.6862,-0.034539,0.066015,0.054653,-0.72152,0.20266,-0.27112,0.062957,0.92894,0.13614,0.06253,0.24486,0.080848,-0.93621,-0.23045,0.16126,0.50207,-0.67994,0.48613,0.15259,-0.094128,-0.6479,0.17534,0.73236,0.06535,-0.013209,-0.692,0.013992,0.72146,0.016084
3769,1,1,1,1,1,1,0.8,1,1,1,47.515,128.64,270.54,423.61,532.84,594.84,626.96,1024.2,905.17,-0.57338,0.14855,0.52589,0.17088,-0.58601,0.47297,-0.51553,-0.017203,0.55234,-0.45294,-0.34408,0.41617,-0.62058,0.45562,-0.34015,0.68502,-0.038133,0.078414,0.063304,-0.72051,0.17661,-0.2613,0.065278,0.93925,0.11868,0.054433,0.23574,0.083741,-0.94561,-0.20067,0.13981,0.48142,-0.70144,0.48903,0.13234,-0.082806,-0.63036,0.18353,0.74753,0.057507,-0.011643,-0.67457,0.014674,0.73784,0.014181
3771,1,1,1,1,1,1,0.8,1,1,1,47.789,130.28,267.7,455.04,477.92,620.98,705.83,927.96,980.86,-0.59499,0.15105,0.46872,0.1529,-0.61652,0.49395,-0.52757,-0.015431,0.49742,-0.4796,-0.37495,0.44439,-0.58085,0.42814,-0.37581,0.68102,-0.037148,0.066957,0.054269,-0.72623,0.20122,-0.29172,0.063882,0.92279,0.13709,0.062121,0.26363,0.082086,-0.93059,-0.23219,0.15623,0.52713,-0.67321,0.47121,0.14992,-0.090773,-0.67712,0.17281,0.70663,0.063914,-0.012686,-0.72026,0.013733,0.69328,0.015666
3773,1,1,1,1,1,1,0.8,1,1,1,48.285,137.41,287.98,433.75,511.83,625.05,713.21,927.37,891.9,-0.60623,0.14461,0.47816,0.14617,-0.60131,0.51539,-0.51724,-0.016121,0.48695,-0.47901,-0.38592,0.42979,-0.59859,0.41345,-0.37026,0.69675,-0.035712,0.068588,0.052093,-0.71123,0.2137,-0.29113,0.06793,0.91953,0.13937,0.066083,0.26351,0.087428,-0.92879,-0.23643,0.16113,0.51084,-0.69517,0.45597,0.14801,-0.096421,-0.67583,0.18378,0.70424,0.064988,-0.01351,-0.72075,0.014644,0.69272,0.015971
3775,1,1,1,1,1,1,0.8,1,1,1,48.05,141.45,263.6,454.98,457.77,630.27,704.44,869.88,1010.9,-0.56419,0.14307,0.52027,0.17103,-0.60108,0.46895,-0.50032,-0.017149,0.55706,-0.46814,-0.34167,0.40451,-0.61958,0.46021,-0.3521,0.67007,-0.036511,0.077119,0.062987,-0.73468,0.1741,-0.25213,0.064701,0.94184,0.12195,0.053576,0.22712,0.08287,-0.94673,-0.20589,0.13943,0.46995,-0.70333,0.49609,0.13758,-0.082665,-0.61597,0.18422,0.7591,0.059845,-0.011644,-0.66034,0.014755,0.75059,0.014784
3777,1,1,1,1,1,1,0.8,1,1,1,47.94,131.81,289.37,403.73,472.07,584.43,678.64,990.14,972.83,-0.58889,0.14138,0.47626,0.15726,-0.61778,0.49492,-0.49989,-0.015873,0.51791,-0.4865,-0.37208,0.41703,-0.59175,0.4415,-0.37756,0.67646,-0.034895,0.06828,0.056016,-0.73033,0.19547,-0.26799,0.063709,0.93152,0.13482,0.060238,0.24175,0.081717,-0.93771,-0.22795,0.15519,0.49519,-0.68656,0.48642,0.15078,-0.091087,-0.64255,0.17802,0.73683,0.064932,-0.012792,-0.6868,0.014216,0.72642,0.015993
3779,1,1,1,1,1,1,0.8,1,1,1,52.353,140.93,274.64,448.22,528.07,622.76,687.48,902.03,1006.9,-0.61575,0.14162,0.43143,0.17384,-0.62004,0.49683,-0.48074,-0.013805,0.54964,-0.46878,-0.39003,0.41879,-0.53739,0.48927,-0.3799,0.69143,-0.034169,0.060463,0.060531,-0.71654,0.1869,-0.24549,0.052775,0.94165,0.12374,0.057621,0.22153,0.067719,-0.94827,-0.20929,0.16466,0.50333,-0.63108,0.54561,0.15356,-0.090114,-0.60899,0.15258,0.77067,0.061661,-0.012646,-0.65044,0.012176,0.7592,0.015176
3781,1,1,1,1,1,1,0.8,1,1,1,51.203,136.9,280.62,416.46,521.73,676.91,712,946.57,967.15,-0.58454,0.14634,0.48863,0.15597,-0.6114,0.49004,-0.51614,-0.016245,0.51239,-0.48027,-0.36521,0.42685,-0.60035,0.433,-0.36949,0.67739,-0.036438,0.070672,0.056048,-0.72916,0.19498,-0.27876,0.065685,0.92843,0.13409,0.060123,0.25161,0.084302,-0.93516,-0.22684,0.15123,0.50318,-0.6915,0.47361,0.14649,-0.089432,-0.65786,0.18066,0.72287,0.063563,-0.012541,-0.70214,0.014406,0.71161,0.015633
3783,1,1,1,1,1,1,0.8,1,1,1,48.405,142.31,288.31,424.98,462.68,564.97,680.21,968.12,933.31,-0.5901,0.15811,0.46438,0.15226,-0.62286,0.4838,-0.54539,-0.015099,0.48917,-0.4785,-0.3697,0.46247,-0.57212,0.42385,-0.37745,0.6743,-0.038821,0.066228,0.053951,-0.73247,0.1995,-0.30527,0.06327,0.91861,0.13845,0.061601,0.27592,0.081314,-0.92653,-0.23454,0.15368,0.5473,-0.66156,0.46541,0.15023,-0.088316,-0.69533,0.16796,0.69029,0.063344,-0.012304,-0.73731,0.013306,0.67513,0.015478
3785,1,1,1,1,1,1,0.8,1,1,1,50.888,144.3,273.02,474.22,469.74,599.28,676.03,923.37,967.78,-0.58905,0.15202,0.47297,0.15703,-0.6177,0.48583,-0.52752,-0.01547,0.50751,-0.47737,-0.36819,0.44363,-0.58135,0.43611,-0.37346,0.67657,-0.037519,0.0678,0.055927,-0.73015,0.19468,-0.28694,0.062997,0.92616,0.13423,0.060062,0.25912,0.080892,-0.93332,-0.22719,0.15287,0.52438,-0.67144,0.47831,0.14847,-0.088392,-0.67031,0.17151,0.71378,0.062985,-0.012357,-0.71324,0.013635,0.70051,0.015443
3787,1,1,1,1,1,1,0.8,1,1,1,48.614,147.82,244.12,459.17,501.56,635.67,664.38,939.74,950.45,-0.60293,0.1377,0.4725,0.15763,-0.60779,0.5086,-0.48869,-0.015806,0.52103,-0.48041,-0.38315,0.40853,-0.59046,0.44507,-0.3736,0.69092,-0.033905,0.067576,0.05601,-0.71678,0.19998,-0.26082,0.063156,0.93297,0.13254,0.06169,0.23552,0.081091,-0.94012,-0.22432,0.16038,0.48683,-0.68752,0.49212,0.14973,-0.094154,-0.63184,0.17831,0.74563,0.064495,-0.013242,-0.67634,0.01426,0.73616,0.015908
3789,1,1,1,1,1,1,0.8,1,1,1,54.387,144.63,283.68,413.93,475.57,605.33,687.04,839.09,956.09,-0.56896,0.14721,0.48242,0.16826,-0.62735,0.46643,-0.50773,-0.015684,0.54053,-0.48191,-0.35129,0.42433,-0.58573,0.46161,-0.37467,0.6579,-0.036574,0.069621,0.060331,-0.74655,0.17767,-0.26252,0.060712,0.93768,0.12881,0.054658,0.2364,0.077736,-0.94224,-0.21739,0.14521,0.49933,-0.67348,0.50401,0.14828,-0.083389,-0.63395,0.17087,0.74703,0.062479,-0.011698,-0.6769,0.013631,0.73569,0.015373
3791,1,1,1,1,1,1,0.8,1,1,1,53.363,137.99,263.39,468.6,446.57,692.04,672.6,968.22,902.4,-0.61224,0.13819,0.4681,0.14972,-0.60376,0.52165,-0.49539,-0.015816,0.49988,-0.48203,-0.3934,0.41456,-0.59148,0.42745,-0.37525,0.69891,-0.033897,0.066692,0.052998,-0.70931,0.21214,-0.27345,0.065364,0.92576,0.13755,0.065549,0.24734,0.084064,-0.93439,-0.23317,0.16538,0.49614,-0.69165,0.47466,0.15104,-0.098188,-0.65122,0.18142,0.72734,0.065796,-0.013793,-0.6963,0.014492,0.71729,0.016211
3793,1,1,1,1,1,1,0.8,1,1,1,48.172,137.22,284.22,459,470.61,649.95,706.85,887.29,871.61,-0.60001,0.15252,0.47315,0.15583,-0.6071,0.49512,-0.52951,-0.015483,0.50387,-0.46942,-0.37523,0.4453,-0.58187,0.43299,-0.36724,0.6895,-0.037659,0.067859,0.055526,-0.71797,0.19948,-0.28958,0.063394,0.92451,0.13271,0.061627,0.26187,0.081515,-0.93295,-0.22492,0.15581,0.52641,-0.67211,0.47494,0.14601,-0.090247,-0.67407,0.17198,0.70997,0.062049,-0.012614,-0.71706,0.013668,0.6966,0.01521
3795,1,1,1,1,1,1,0.8,1,1,1,53.65,125.33,305.24,474.69,500.1,610.97,633.33,889.88,965.29,-0.57469,0.14437,0.47702,0.14288,-0.63318,0.49189,-0.51988,-0.016191,0.4792,-0.50782,-0.36771,0.43126,-0.6002,0.40619,-0.39188,0.65863,-0.035551,0.06823,0.050774,-0.7468,0.20682,-0.29671,0.069184,0.91758,0.14982,0.063707,0.26753,0.088699,-0.92325,-0.25319,0.15372,0.51325,-0.69796,0.44855,0.15686,-0.092535,-0.68304,0.18561,0.69688,0.069279,-0.012958,-0.72801,0.014781,0.68507,0.017015
3797,1,1,1,1,1,1,0.8,1,1,1,48.3,129.09,283.6,450.51,528.19,576.34,676.62,830.02,964.68,-0.5418,0.1381,0.48017,0.16552,-0.6553,0.4532,-0.486,-0.015928,0.54254,-0.51362,-0.33972,0.40427,-0.59206,0.46115,-0.39744,0.62336,-0.03414,0.068948,0.059051,-0.7759,0.17251,-0.25112,0.061615,0.94051,0.13719,0.052887,0.22534,0.078619,-0.94181,-0.23073,0.1413,0.47867,-0.68498,0.50663,0.15827,-0.082201,-0.61565,0.17605,0.7607,0.067558,-0.011567,-0.65935,0.014087,0.75143,0.016673
3799,1,1,1,1,1,1,0.8,1,1,1,52.276,143.52,280.68,490.15,497.43,529.93,712.06,933.7,927.31,-0.59712,0.14825,0.48736,0.16231,-0.598,0.49343,-0.5154,-0.015971,0.52557,-0.46304,-0.3697,0.42851,-0.59337,0.4465,-0.35813,0.69295,-0.036965,0.070587,0.058406,-0.71419,0.19216,-0.27245,0.063207,0.93211,0.12653,0.059318,0.24619,0.081209,-0.93987,-0.21428,0.15275,0.50403,-0.68197,0.48731,0.14167,-0.088958,-0.64895,0.17546,0.73246,0.060538,-0.012473,-0.69255,0.01399,0.72097,0.014887
3801,1,1,1,1,1,1,0.8,1,1,1,49.785,137.96,283.53,461.79,421.05,625.28,719.16,906.97,902.16,-0.63456,0.13607,0.44935,0.14795,-0.59583,0.54046,-0.48758,-0.015177,0.49378,-0.47551,-0.41382,0.41428,-0.57625,0.42871,-0.37585,0.71631,-0.033004,0.063306,0.051788,-0.69219,0.22209,-0.27197,0.063379,0.92406,0.13711,0.06877,0.24651,0.081683,-0.93465,-0.23292,0.17576,0.50092,-0.68081,0.48097,0.15284,-0.10319,-0.65016,0.17658,0.72879,0.065839,-0.014492,-0.695,0.014102,0.71855,0.016218
3803,1,1,1,1,1,1,0.8,1,1,1,53.016,127.03,249.62,402.2,483.74,566.13,655.9,860.21,948.71,-0.61208,0.14811,0.48908,0.15367,-0.58362,0.51275,-0.522,-0.016248,0.50445,-0.45811,-0.38235,0.43194,-0.60079,0.42653,-0.35264,0.71038,-0.036935,0.070843,0.055304,-0.69708,0.20637,-0.28519,0.066456,0.92462,0.12938,0.063866,0.25834,0.085598,-0.93467,-0.21966,0.15829,0.50908,-0.69187,0.46644,0.13978,-0.093848,-0.66727,0.18122,0.71373,0.060805,-0.013151,-0.71166,0.01444,0.70209,0.014944
3805,1,1,1,1,1,1,0.8,1,1,1,53.545,140.55,269.31,444.1,530.82,619.22,670.3,920,898.88,-0.54548,0.14076,0.50545,0.16762,-0.63171,0.45608,-0.49514,-0.016759,0.54918,-0.49491,-0.33538,0.40403,-0.61112,0.45791,-0.37568,0.63941,-0.035452,0.073946,0.060925,-0.76205,0.1716,-0.25287,0.064079,0.94097,0.13066,0.052681,0.22725,0.081881,-0.94364,-0.22007,0.13787,0.47283,-0.6988,0.49722,0.14787,-0.081442,-0.61751,0.18237,0.75808,0.064089,-0.011467,-0.66176,0.014602,0.74932,0.015827
3807,1,1,1,1,1,1,0.8,1,1,1,56.908,140.31,281.22,478.38,469.93,580.06,683.61,969.93,893.61,-0.56578,0.14696,0.4543,0.15486,-0.65416,0.47039,-0.51406,-0.014978,0.50452,-0.50962,-0.36052,0.4372,-0.56927,0.43846,-0.4032,0.64068,-0.035758,0.064206,0.054378,-0.76235,0.18986,-0.28164,0.061438,0.92738,0.14433,0.058357,0.2534,0.0786,-0.93111,-0.24339,0.15131,0.52238,-0.6646,0.48609,0.16202,-0.086912,-0.66336,0.16865,0.72062,0.068284,-0.012157,-0.7062,0.013414,0.70758,0.016751
3809,1,1,1,1,1,1,0.8,1,1,1,49.673,130.38,251.88,441.67,545.5,609.04,690.01,979.87,918.69,-0.60373,0.14792,0.47837,0.1606,-0.59916,0.49907,-0.51444,-0.015682,0.52023,-0.4641,-0.37649,0.43065,-0.58664,0.445,-0.36142,0.69631,-0.036656,0.068859,0.057436,-0.71117,0.19604,-0.2743,0.0626,0.93062,0.12792,0.060545,0.24797,0.080468,-0.93883,-0.21674,0.15621,0.50867,-0.67705,0.4877,0.14357,-0.09058,-0.6521,0.17344,0.7299,0.061085,-0.012694,-0.69555,0.013822,0.71807,0.015014
3811,1,1,1,1,1,1,0.8,1,1,1,49.251,146.85,312.05,414.7,505.45,616.45,670.04,786.86,924.45,-0.63889,0.12572,0.43783,0.13997,-0.60393,0.55835,-0.46224,-0.015174,0.47933,-0.49456,-0.4286,0.39374,-0.5776,0.41722,-0.39189,0.71427,-0.0302,0.061091,0.048523,-0.69485,0.23564,-0.26479,0.065077,0.92124,0.14645,0.072961,0.24,0.083867,-0.93175,-0.24878,0.18484,0.48341,-0.69288,0.47527,0.16182,-0.11068,-0.63996,0.1833,0.73453,0.071096,-0.015598,-0.68642,0.014689,0.72668,0.017572
3813,1,1,1,1,1,1,0.8,1,1,1,48.535,139.21,280.69,437.01,484.83,620.6,733.93,1040,1015.4,-0.6172,0.15595,0.44655,0.14585,-0.61161,0.50962,-0.54174,-0.014622,0.4719,-0.47319,-0.39415,0.46494,-0.56078,0.41385,-0.3778,0.69733,-0.037858,0.062967,0.051097,-0.71114,0.2163,-0.31211,0.063067,0.91212,0.14093,0.06699,0.28295,0.081298,-0.92277,-0.23945,0.16558,0.55604,-0.6553,0.45923,0.15196,-0.094972,-0.7051,0.16605,0.67982,0.06395,-0.01322,-0.74704,0.013144,0.66433,0.015613
3815,1,1,1,1,1,1,0.8,1,1,1,46.036,145.18,282.12,442.18,478.51,642.45,676.81,953.34,841.12,-0.58616,0.14513,0.48336,0.16097,-0.61302,0.48769,-0.50802,-0.015948,0.52481,-0.47791,-0.36568,0.42271,-0.593,0.44621,-0.36993,0.67743,-0.03604,0.069719,0.057687,-0.72911,0.19035,-0.26915,0.063257,0.93284,0.13089,0.058668,0.24283,0.081149,-0.93916,-0.22132,0.15162,0.49893,-0.6839,0.48868,0.14685,-0.088524,-0.64404,0.17641,0.73641,0.06291,-0.012422,-0.68786,0.014077,0.72544,0.015483
3817,1,1,1,1,1,1,0.8,1,1,1,47.539,130.98,297,455.09,490.31,599.09,737.34,870.01,967.15,-0.6136,0.12949,0.50042,0.16447,-0.57381,0.52269,-0.46406,-0.016905,0.54899,-0.45801,-0.38407,0.37838,-0.61596,0.45741,-0.34741,0.71693,-0.032508,0.072974,0.059587,-0.68998,0.19681,-0.23718,0.064685,0.94137,0.12101,0.060767,0.21436,0.083128,-0.94944,-0.20498,0.15928,0.44675,-0.71059,0.50108,0.13795,-0.095495,-0.59213,0.18821,0.77534,0.060683,-0.013509,-0.63755,0.01514,0.76999,0.015056
3819,1,1,1,1,1,1,0.8,1,1,1,51.929,125.95,276.21,454.93,481.69,609.01,672.49,946.08,939.17,-0.58779,0.14889,0.49074,0.15569,-0.60602,0.49103,-0.52329,-0.016258,0.50966,-0.47438,-0.36579,0.43258,-0.60055,0.43051,-0.36479,0.68257,-0.03715,0.071123,0.056062,-0.72424,0.19608,-0.28365,0.065975,0.92686,0.13292,0.06051,0.25622,0.084738,-0.93427,-0.22503,0.15116,0.50888,-0.69032,0.46991,0.14433,-0.089322,-0.66482,0.18022,0.71669,0.062579,-0.012514,-0.70891,0.014357,0.70487,0.015376
3821,1,1,1,1,1,1,0.8,1,1,1,49.324,148.75,290.64,443.19,543.22,616.42,674.88,893.42,923,-0.63152,0.15188,0.4647,0.15325,-0.58196,0.52168,-0.52785,-0.015223,0.49606,-0.45046,-0.39804,0.44692,-0.57598,0.42918,-0.3548,0.72241,-0.03733,0.066344,0.054358,-0.68511,0.21275,-0.29219,0.063089,0.92128,0.1289,0.065963,0.26519,0.081417,-0.93307,-0.21927,0.16607,0.53083,-0.66846,0.47299,0.14173,-0.095992,-0.67834,0.1707,0.70561,0.06011,-0.013412,-0.72139,0.013562,0.69211,0.01473
3823,1,1,1,1,1,1,0.8,1,1,1,54.497,138.72,277.02,428.28,475.71,594.68,709.35,867.18,970.84,-0.62544,0.13848,0.45454,0.16174,-0.5974,0.52013,-0.48451,-0.01499,0.52706,-0.46551,-0.39889,0.41233,-0.57007,0.45833,-0.36854,0.7101,-0.033783,0.064408,0.05694,-0.69802,0.20255,-0.25611,0.059323,0.93471,0.1272,0.062588,0.23166,0.076296,-0.94345,-0.21564,0.16794,0.4942,-0.66761,0.5097,0.14856,-0.096139,-0.62547,0.16885,0.75309,0.062399,-0.01351,-0.66895,0.013492,0.7429,0.015378
3825,1,1,1,1,1,1,0.8,1,1,1,49.895,141.42,285.5,451.77,469.16,594.43,648.73,781.63,952.19,-0.57749,0.1502,0.44754,0.15934,-0.64673,0.47306,-0.51766,-0.014538,0.51147,-0.49642,-0.3658,0.44418,-0.55746,0.44845,-0.39625,0.65259,-0.03647,0.063119,0.055833,-0.75213,0.18868,-0.28026,0.058927,0.92902,0.13893,0.058066,0.25246,0.07548,-0.9339,-0.23456,0.15343,0.53037,-0.65038,0.49684,0.15913,-0.086598,-0.66182,0.16218,0.72378,0.0659,-0.0121,-0.70384,0.012886,0.70996,0.01615
3827,1,1,1,1,1,1,0.8,1,1,1,50.745,126.27,271.86,457.55,434.63,643.68,705.72,912.51,943.42,-0.56473,0.14621,0.46022,0.1506,-0.65209,0.47404,-0.51634,-0.01532,0.49536,-0.51289,-0.36083,0.43614,-0.57825,0.42755,-0.40301,0.64118,-0.035668,0.065214,0.053021,-0.76194,0.19419,-0.28712,0.063777,0.92415,0.14743,0.059698,0.25837,0.081604,-0.92801,-0.24865,0.15136,0.52081,-0.6747,0.47373,0.16186,-0.088174,-0.67077,0.17365,0.71228,0.069185,-0.012335,-0.71419,0.013813,0.6995,0.016974
3829,1,1,1,1,1,1,0.8,1,1,1,50.909,139.05,300.59,478.59,512.52,540.7,636.32,1037.4,1004,-0.60823,0.1541,0.44806,0.15154,-0.61854,0.50011,-0.53308,-0.01461,0.48827,-0.47655,-0.3866,0.45728,-0.56004,0.42799,-0.38029,0.68799,-0.037453,0.063253,0.053153,-0.72003,0.20673,-0.29912,0.061374,0.91919,0.13823,0.063906,0.27066,0.078966,-0.92815,-0.23442,0.16219,0.54615,-0.65356,0.47429,0.15275,-0.092438,-0.68816,0.16456,0.69767,0.063878,-0.012887,-0.7302,0.013046,0.68281,0.015619
3831,1,1,1,1,1,1,0.8,1,1,1,51.623,138.56,286.11,464.64,505.12,593.69,661.53,870.17,970.17,-0.61938,0.13602,0.44465,0.14522,-0.61568,0.52955,-0.48926,-0.015076,0.48651,-0.49323,-0.40643,0.41669,-0.57377,0.4234,-0.39078,0.69639,-0.03286,0.062396,0.050628,-0.71239,0.22038,-0.27639,0.063761,0.92208,0.14403,0.06811,0.25004,0.082017,-0.93085,-0.24421,0.17314,0.50534,-0.6799,0.47643,0.15939,-0.10177,-0.65672,0.17657,0.72281,0.068744,-0.014284,-0.70153,0.014092,0.71216,0.016921
3833,1,1,1,1,1,1,0.8,1,1,1,48.096,149.05,269.92,431.52,486.21,587.49,653.26,875.69,928.54,-0.61763,0.15839,0.43266,0.15279,-0.6188,0.50088,-0.54043,-0.013915,0.48555,-0.47022,-0.39288,0.47039,-0.54122,0.43185,-0.38074,0.69342,-0.03821,0.060626,0.053193,-0.71498,0.20784,-0.3044,0.058678,0.91758,0.13692,0.064312,0.27571,0.07557,-0.92742,-0.23242,0.16531,0.56346,-0.63346,0.47998,0.15339,-0.092343,-0.69586,0.15633,0.692,0.062868,-0.012846,-0.73674,0.012366,0.67577,0.015338
3835,1,1,1,1,1,1,0.8,1,1,1,47.408,139.87,285.74,469.08,482.81,644.72,725.86,983.44,1008.4,-0.59068,0.1527,0.49875,0.15182,-0.59663,0.49422,-0.53751,-0.016549,0.49776,-0.46776,-0.36582,0.44151,-0.60743,0.41778,-0.35742,0.68988,-0.03832,0.072702,0.054983,-0.71714,0.20091,-0.29661,0.068367,0.92151,0.13343,0.062086,0.2683,0.087934,-0.93019,-0.22621,0.15056,0.51731,-0.69541,0.45419,0.14085,-0.089821,-0.68227,0.18328,0.69932,0.06165,-0.012566,-0.72645,0.01458,0.68678,0.015126
3837,1,1,1,1,1,1,0.8,1,1,1,51.662,128.79,260.71,456.74,481.92,599.15,695.39,935.21,938.61,-0.62035,0.1455,0.45614,0.16239,-0.59964,0.50984,-0.5031,-0.014866,0.52297,-0.46178,-0.39173,0.42894,-0.56641,0.45562,-0.36626,0.70585,-0.035572,0.064775,0.057294,-0.70216,0.19957,-0.26732,0.059138,0.93227,0.12684,0.061676,0.24182,0.076068,-0.94111,-0.21505,0.1641,0.51155,-0.66002,0.50416,0.1469,-0.093266,-0.64277,0.16572,0.73955,0.06126,-0.013071,-0.68561,0.013207,0.72758,0.015057
